746.8067016601562;746.8067016601562;1911.7855224609375;746.8067016601562;746.8067016601562;746.8067016601562;746.8067016601562;746.8067016601562;8.163866996765137;-10.845292091369629;0.579630613327026;0.353196859359741;0.001171616837382;0.001209038076922;0.0;0.0;0.000007612859008
743.978271484375;743.978271484375;1927.984619140625;743.978271484375;743.978271484375;743.978271484375;743.978271484375;743.978271484375;8.1519775390625;-10.837645530700684;0.577461123466492;0.353860169649124;-0.00082578859292;-0.000788375502452;0.0;0.0;0.000006509232207
753.4369506835938;753.4369506835938;2907.2373046875;753.4369506835938;753.4369506835938;753.4369506835938;753.4369506835938;753.4369506835938;8.14136791229248;-10.831700325012207;0.575382113456726;0.354579031467438;-0.002823320217431;-0.002785930177197;0.0;0.0;0.000007326058949
775.8541259765625;775.8541259765625;-601.4031372070312;775.8541259765625;775.8541259765625;775.8541259765625;775.8541259765625;775.8541259765625;-11.86874771118164;-2.827140808105469;-3.426763296127319;-0.644685685634613;0.003211009083316;0.003216406097636;0.0;0.0;0.000006233811746
785.5529174804688;785.5529174804688;1946.5091552734375;785.5529174804688;785.5529174804688;785.5529174804688;785.5529174804688;785.5529174804688;-11.879942893981934;-2.823339462280273;-3.429289817810059;-0.644012331962585;0.001213539275341;0.001218929304741;0.0;0.0;0.000005127793429
781.86474609375;781.86474609375;-3238.299072265625;781.86474609375;781.86474609375;781.86474609375;781.86474609375;781.86474609375;-11.8930025100708;-2.819981336593628;-3.432354927062988;-0.643440186977386;-0.000783742638305;-0.000778359535616;0.0;0.0;0.000005942198186
791.8095703125;791.8095703125;138.82374572753906;791.8095703125;791.8095703125;791.8095703125;791.8095703125;791.8095703125;-11.907928466796875;-2.817065954208374;-3.435958385467529;-0.642968952655792;-0.002781148999929;-0.002775772940367;0.0;0.0;0.000004862493824
816.1033935546875;816.1033935546875;-565.11083984375;816.1033935546875;816.1033935546875;816.1033935546875;816.1033935546875;816.1033935546875;0.075745984911919;9.18587875366211;12.560525894165039;-0.642598628997803;0.003221322549507;0.003194706980139;0.0;0.0;-0.000009591454727
826.3005981445312;826.3005981445312;1984.1617431640625;826.3005981445312;826.3005981445312;826.3005981445312;826.3005981445312;826.3005981445312;0.058962136507034;9.189793586730957;12.558354377746582;-0.642329216003418;0.001223982777447;0.001197361387312;0.0;0.0;-0.000010672067219
821.6211547851562;821.6211547851562;196.75485229492188;821.6211547851562;821.6211547851562;821.6211547851562;821.6211547851562;821.6211547851562;0.04218752682209;9.195151329040527;12.558155059814453;-0.642160594463348;-0.000773167412262;-0.000799794564955;0.0;0.0;-0.000009861927538
832.0770263671875;832.0770263671875;2974.12255859375;832.0770263671875;832.0770263671875;832.0770263671875;832.0770263671875;832.0770263671875;0.025419633835554;9.201952934265137;12.559926986694336;-0.642092823982239;-0.002770440420136;-0.002797073451802;0.0;0.0;-0.00000905656816
858.4738159179688;858.4738159179688;-523.153076171875;858.4738159179688;858.4738159179688;858.4738159179688;858.4738159179688;858.4738159179688;0.00865566637367;1.209884405136108;0.563198685646057;-0.642125844955444;0.003232181305066;0.00320551241748;0.0;0.0;-0.000006336678325
869.195068359375;869.195068359375;2025.5513916015625;869.195068359375;869.195068359375;869.195068359375;869.195068359375;869.195068359375;-0.00810696836561;1.21832013130188;0.567030131816864;-0.642259657382965;0.001234978204593;0.00120830303058;0.0;0.0;-0.000007436236046
863.3939208984375;863.3939208984375;745.2530517578125;863.3939208984375;863.3939208984375;863.3939208984375;863.3939208984375;863.3939208984375;-0.024870889261365;1.226947069168091;0.570950508117676;-0.642494320869446;-0.000762018316891;-0.0007887299289;0.0;0.0;-0.000006630284588
874.38720703125;874.38720703125;3010.61181640625;874.38720703125;874.38720703125;874.38720703125;874.38720703125;874.38720703125;-0.041638635098934;1.235766530036926;0.574960589408875;-0.642829775810242;-0.002759135793895;-0.00278588430956;0.0;0.0;-0.0000058141718
903.0697631835938;903.0697631835938;-483.49359130859375;903.0697631835938;903.0697631835938;903.0697631835938;903.0697631835938;903.0697631835938;3.941743850708008;-6.755533695220947;8.579374313354492;0.35677307844162;0.003243628423661;0.003216842422262;0.0;0.0;-0.000010730891518
914.3419799804688;914.3419799804688;2064.926025390625;914.3419799804688;914.3419799804688;914.3419799804688;914.3419799804688;914.3419799804688;3.925588369369507;-6.747581005096436;8.584821701049805;0.356392681598663;0.001246584695764;0.001219761092216;0.0;0.0;-0.000009936487913
907.267822265625;907.267822265625;-2554.4072265625;907.267822265625;907.267822265625;907.267822265625;907.267822265625;907.267822265625;3.910048961639404;-6.740686893463135;8.5916166305542;0.356068223714828;-0.000750265491661;-0.000777127454057;0.0;0.0;-0.000009132068953
918.8260498046875;918.8260498046875;916.625;918.8260498046875;918.8260498046875;918.8260498046875;918.8260498046875;918.8260498046875;3.895123243331909;-6.734851360321045;8.599760055541992;0.355799674987793;-0.002747234655544;-0.002774135442451;0.0;0.0;-0.000010236880371
950.045654296875;950.045654296875;-439.5981750488281;950.045654296875;950.045654296875;950.045654296875;950.045654296875;950.045654296875;-4.119504451751709;1.270241022109985;0.608939409255981;0.355586975812912;0.003255679504946;0.003228724468499;0.0;0.0;-0.000011340625861
961.897216796875;961.897216796875;2105.961181640625;961.897216796875;961.897216796875;961.897216796875;961.897216796875;961.897216796875;-4.134465217590332;1.275218844413757;0.618528366088867;0.355430096387863;0.001258787699044;0.001231777830981;0.0;0.0;-0.000010538915376
953.3330688476562;953.3330688476562;2255.279052734375;953.3330688476562;953.3330688476562;953.3330688476562;953.3330688476562;953.3330688476562;-4.15007495880127;1.280396938323975;0.628214359283447;0.355329006910324;-0.000737893627957;-0.000764959200751;0.0;0.0;-0.000009742091606
965.4852905273438;965.4852905273438;3094.17138671875;965.4852905273438;965.4852905273438;965.4852905273438;965.4852905273438;965.4852905273438;-4.166336536407471;1.285775899887085;0.637998998165131;0.355283707380295;-0.002734706969932;-0.002761828713119;0.0;0.0;-0.000010854593711
999.4276733398438;999.4276733398438;-395.40264892578125;999.4276733398438;999.4276733398438;999.4276733398438;999.4276733398438;999.4276733398438;3.817062139511108;-2.708800077438354;12.648354530334473;0.355294167995453;0.003268380183727;0.003241171361879;0.0;0.0;-0.000004348617949
1011.8883666992188;1011.8883666992188;2150.528076171875;1011.8883666992188;1011.8883666992188;1011.8883666992188;1011.8883666992188;1011.8883666992188;3.800746202468872;-2.703644514083862;12.660224914550781;0.355360418558121;0.001271663582884;0.001244381535798;0.0;0.0;-0.000003548723953
1001.7080078125;1001.7080078125;-2984.6005859375;1001.7080078125;1001.7080078125;1001.7080078125;1001.7080078125;1001.7080078125;3.785027027130127;-2.698913097381592;12.67408275604248;0.355482429265976;-0.000724870420527;-0.00075221149018;0.0;0.0;-0.000002768735158
1014.4848022460938;1014.4848022460938;386.8609924316406;1014.4848022460938;1014.4848022460938;1014.4848022460938;1014.4848022460938;1014.4848022460938;3.769901275634766;-2.694605827331543;12.689929962158203;0.355660229921341;-0.002721504541114;-0.002748935250565;0.0;0.0;-0.000003883289537
1051.47119140625;1051.47119140625;-348.95709228515625;1051.47119140625;1051.47119140625;1051.47119140625;1051.47119140625;1051.47119140625;3.755367994308472;-10.691034317016602;-3.292858839035034;0.355893909931183;0.003281749086455;0.003286241786554;0.0;0.0;0.000006444357496
1064.5721435546875;1064.5721435546875;2198.5234375;1064.5721435546875;1064.5721435546875;1064.5721435546875;1064.5721435546875;1064.5721435546875;3.741423845291138;-10.688828468322754;-3.27553653717041;0.356183409690857;0.001285201054998;0.00128960039001;0.0;0.0;0.000007245371307
1052.494873046875;1052.494873046875;442.47479248046875;1052.494873046875;1052.494873046875;1052.494873046875;1052.494873046875;1052.494873046875;3.728067398071289;-10.688300132751465;-3.258728504180908;0.356528848409653;-0.000711147324182;-0.000706827442627;0.0;0.0;0.000006122116247
1065.92822265625;1065.92822265625;3180.093017578125;1065.92822265625;1065.92822265625;1065.92822265625;1065.92822265625;1065.92822265625;3.715296030044556;-10.68945026397705;-3.242431879043579;0.356930255889893;-0.002707593375817;-0.002703368896618;0.0;0.0;0.000006919066891
1106.21435546875;1106.21435546875;-296.4275817871094;1106.21435546875;1106.21435546875;1106.21435546875;1106.21435546875;1106.21435546875;7.703264713287354;1.308194041252136;0.773512661457062;0.357387691736221;0.003295835573226;0.003267978783697;0.0;0.0;-0.000011362692021
1119.9886474609375;1119.9886474609375;2250.803466796875;1119.9886474609375;1119.9886474609375;1119.9886474609375;1119.9886474609375;1119.9886474609375;7.692286014556885;1.305572032928467;0.789421677589417;0.357901215553284;0.001299465075135;0.001271527027711;0.0;0.0;-0.000010561258932
1105.8243408203125;1105.8243408203125;1128.130126953125;1105.8243408203125;1105.8243408203125;1105.8243408203125;1105.8243408203125;1105.8243408203125;7.68251371383667;1.303154945373535;0.805454611778259;0.358470946550369;-0.000696688424796;-0.000724723853637;0.0;0.0;-0.000011684089259
1119.9481201171875;1119.9481201171875;3227.041015625;1119.9481201171875;1119.9481201171875;1119.9481201171875;1119.9481201171875;1119.9481201171875;7.673948764801025;1.300942540168762;0.821614027023315;0.3590969145298;-0.002692967187613;-0.002721086144447;0.0;0.0;-0.000010886708878
1163.8807373046875;1163.8807373046875;-246.14427185058594;1163.8807373046875;1163.8807373046875;1163.8807373046875;1163.8807373046875;1163.8807373046875;7.666587829589844;-6.701379776000977;-11.162569046020508;0.359779238700867;0.003310661064461;0.003314427100122;0.0;0.0;0.000016597001377
1178.363037109375;1178.363037109375;2301.72802734375;1178.363037109375;1178.363037109375;1178.363037109375;1178.363037109375;1178.363037109375;7.660430431365967;-6.704440116882324;-11.148032188415527;0.360518097877502;0.001314477645792;0.001318156137131;0.0;0.0;0.000017391061192
1161.789306640625;1161.789306640625;-2244.37890625;1161.789306640625;1161.789306640625;1161.789306640625;1161.789306640625;1161.789306640625;7.655475616455078;-6.708552360534668;-11.135246276855469;0.361313492059708;-0.000681486621033;-0.000677911681123;0.0;0.0;0.000018180136976
1176.638916015625;1176.638916015625;1199.5733642578125;1176.638916015625;1176.638916015625;1176.638916015625;1176.638916015625;1176.638916015625;7.651721954345703;-6.713718414306641;-11.124208450317383;0.362165659666061;-0.002677558688447;-0.002674073679373;0.0;0.0;0.000017074784409
1224.611328125;1224.611328125;-191.5011749267578;1224.611328125;1224.611328125;1224.611328125;1224.611328125;1224.611328125;3.649012804031372;1.280375838279724;16.886180877685547;-0.636964559555054;0.003326263977215;0.003329642815515;0.0;0.0;0.00000833798731
1239.837890625;1239.837890625;2354.908203125;1239.837890625;1239.837890625;1239.837890625;1239.837890625;1239.837890625;3.64703369140625;1.274357199668884;16.89812469482422;-0.636155605316162;0.001330292085186;0.001333578722551;0.0;0.0;0.000007228508366
1220.556884765625;1220.556884765625;2604.666259765625;1220.556884765625;1220.556884765625;1220.556884765625;1220.556884765625;1220.556884765625;3.645627021789551;1.268538594245911;16.9127197265625;-0.635446429252625;-0.000665472820401;-0.000662294623908;0.0;0.0;0.000008024412637
1236.169677734375;1236.169677734375;3333.51806640625;1236.169677734375;1236.169677734375;1236.169677734375;1236.169677734375;1236.169677734375;3.644792556762695;1.262919068336487;16.929969787597656;-0.634837031364441;-0.002661342965439;-0.002658259822056;0.0;0.0;0.000006925975413
1288.5545654296875;1288.5545654296875;-136.3387908935547;1288.5545654296875;1288.5545654296875;1288.5545654296875;1288.5545654296875;1288.5545654296875;7.644687175750732;1.257497906684875;0.949250280857086;-0.634327292442322;0.003310684580356;0.003313671797514;0.0;0.0;-0.000011340701349
1304.5635986328125;1304.5635986328125;2412.2666015625;1304.5635986328125;1304.5635986328125;1304.5635986328125;1304.5635986328125;1304.5635986328125;7.645625114440918;1.252274036407471;0.969307005405426;-0.633917152881622;0.001314921071753;0.001317811082117;0.0;0.0;-0.000010538991774
1282.2344970703125;1282.2344970703125;-2656.14599609375;1282.2344970703125;1282.2344970703125;1282.2344970703125;1282.2344970703125;1282.2344970703125;7.647762775421143;1.247246742248535;0.989515960216522;-0.633606493473053;-0.000680647674017;-0.000677841249853;0.0;0.0;-0.000011646546227
1298.649658203125;1298.649658203125;707.7435302734375;1298.649658203125;1298.649658203125;1298.649658203125;1298.649658203125;1298.649658203125;7.651101589202881;1.242415189743042;1.009880185127258;-0.633395314216614;-0.002676304196939;-0.002673597540706;0.0;0.0;-0.000010848692
1355.8662109375;1355.8662109375;-78.64990997314453;1355.8662109375;1355.8662109375;1355.8662109375;1355.8662109375;1355.8662109375;-0.344673186540604;1.237778782844543;5.03056001663208;-0.633283495903015;0.003359923604876;0.00336252944544;0.0;0.0;0.000014746115994
1372.6981201171875;1372.6981201171875;2473.633544921875;1372.6981201171875;1372.6981201171875;1372.6981201171875;1372.6981201171875;1372.6981201171875;-0.340187817811966;1.233336687088013;5.051872253417969;-0.633271157741547;0.001364361029118;0.001366879907437;0.0;0.0;0.000013627458429
1346.95947265625;1346.95947265625;651.9993286132812;1346.95947265625;1346.95947265625;1346.95947265625;1346.95947265625;1346.95947265625;-0.335755884647369;1.229088187217712;5.073977947235107;-0.633358240127563;-0.0006309892633;-0.000628558569588;0.0;0.0;0.000014429064322
1364.21826171875;1364.21826171875;3445.500244140625;1364.21826171875;1364.21826171875;1364.21826171875;1364.21826171875;1364.21826171875;-0.331376612186432;1.225032567977905;5.096879959106445;-0.633544743061066;-0.002626424655318;-0.002624098211527;0.0;0.0;0.000013321404367
1426.7548828125;1426.7548828125;-14.219642639160156;1426.7548828125;1426.7548828125;1426.7548828125;1426.7548828125;1426.7548828125;3.673107624053955;1.221169233322144;1.120424866676331;0.366208583116531;0.003346028039232;0.003348278813064;0.0;0.0;-0.000010667743481
1444.4517822265625;1444.4517822265625;2539.919189453125;1444.4517822265625;1444.4517822265625;1444.4517822265625;1444.4517822265625;1444.4517822265625;3.678011417388916;1.217497587203979;1.144302845001221;0.36598014831543;0.00135069526732;0.001352854422294;0.0;0.0;-0.000009857548321
1414.877685546875;1414.877685546875;1302.2276611328125;1414.877685546875;1414.877685546875;1414.877685546875;1414.877685546875;1414.877685546875;3.683492660522461;1.214017152786255;1.168360471725464;0.365809172391891;-0.000644422427285;-0.000642356055323;0.0;0.0;-0.000009052134374
